3.209450110131689702e-11,8.039891807950227762e-11,4.511660357510293539e-11,8.370864656042656960e-11,6.651280492326084741e-11,1.218500520297246955e-11,5.583393484848851902e-11,8.857252850201912846e-11,2.657181101250537165e-11,6.706446869180721239e-11,8.057840730287932788e-11,4.091131939826906303e-11,3.616223749989259433e-12,4.701050083726351656e-11,9.069896982695312520e-11,8.846643301542030908e-11,9.469692530920449001e-11,1.952518419587753359e-11,3.994381506940528569e-11,4.397372631483834727e-11,1.398634911684207982e-11,1.170356584962505988e-10,7.114223486303542482e-11,6.662109178231110636e-11,1.254167616145700463e-10,1.733879247068509967e-11,1.274145674716664590e-10,1.793294158257490935e-10,8.605749573205360733e-11,7.926115035232409275e-12,8.627837653750040246e-11,9.211122573694763667e-11,1.729420720636895919e-11,1.113557463637663653e-10,3.142636062025891431e-11,5.800818803695144022e-11,2.203619387627094670e-11,7.658144137283601602e-11,2.955472018485774966e-11,1.188900481479207713e-10,2.353099236919122585e-10,1.818442574501045867e-09,4.917731641878653860e-11,3.892530459160787017e-11,1.121814916232832882e-10,4.747976657791615961e-11,4.712321635980054407e-11,5.421787591100550329e-10,9.446241903609664643e-11,2.521591630141343128e-11,1.967922814376613055e-10,8.215921854092111777e-11,4.753228641763840311e-11,1.578023631201993452e-09,6.596123142767006152e-11,1.052025814217547918e-10,7.478031741436182796e-11,8.294208829873730261e-11,2.127684315228930458e-11,7.444384699727325847e-11,7.779658362978881369e-11,1.193158432704163985e-10,1.046090913724156593e-10,8.923384094672694397e-11,8.202666003653034863e-11,6.793403824214438991e-11,6.071460816222251329e-11,1.811010446889358638e-10,1.225751924759734004e-11,1.487915166968483488e-11,1.018092921853249568e-10,3.830014613629018083e-11,3.879340015960221220e-11,1.098706713975334355e-10,8.230641971612488682e-11,1.525812312141733953e-10,8.751587353512113033e-11,1.251687398912326662e-10,1.404789992912870125e-10,8.892927555645704977e-11,5.592880606048578897e-11,7.930312378395208908e-11,1.359116063750768113e-10,1.283464627518902337e-10,9.289049201832601995e-11,7.900764807533672127e-11,9.904313624610833558e-11,1.184899241711622067e-10,1.358848340597306671e-09,6.048428685599411781e-11,5.685586283203310644e-11,3.324567980043416203e-11,7.057650255909456879e-11,5.978474575461073105e-11,3.397509579876335983e-11,8.241000047887318669e-11,2.335962593912914027e-11,6.828109641543845561e-11,2.632789970361086669e-11,4.429386215003550866e-11
3.986693042111737727e-11,1.019263820949671804e-10,5.546108785961125174e-11,1.029686899056587594e-10,8.250244289647675106e-11,1.522963141327468091e-11,7.035300634266127304e-11,1.089073612037136698e-10,3.374922453791502015e-11,8.174931601287329048e-11,9.895362505719863164e-11,5.107392073580373343e-11,4.724191351301126285e-12,5.878337040247012610e-11,1.110604413925293879e-10,1.081209770715870656e-10,1.152565699868041770e-10,2.423740244175343248e-11,5.094274302477487441e-11,5.655030525384675949e-11,1.768341192701086797e-11,1.404707803515695626e-10,8.993199687989212376e-11,8.692580557369204997e-11,1.526724574393916119e-10,2.177776581237987344e-11,1.640609374476484257e-10,2.284484063890987235e-10,1.059793440586595403e-10,1.005140011497930125e-11,1.056703463346782982e-10,1.123842007594305768e-10,2.175612394864290464e-11,1.356000469350211730e-10,3.939154951517553813e-11,7.141867515269221763e-11,2.734297322195971301e-11,9.776704201595344528e-11,3.690907535743729986e-11,1.446581225740122501e-10,2.810469760326806529e-10,1.868794125508263803e-09,6.078533193520031002e-11,4.902566401162274268e-11,1.358280180151581791e-10,5.801908484685722781e-11,5.789321269458842590e-11,5.672017374667562330e-10,1.156411178448833433e-10,3.110060410149787962e-11,2.568961238956754880e-10,1.011111867707608330e-10,5.939479276449889647e-11,1.619895405468858858e-09,8.356804647097651547e-11,1.280992993146532154e-10,9.483706163318264988e-11,1.037168402308310343e-10,2.677196549097060195e-11,9.244023240687190429e-11,9.553531029059961998e-11,1.450818299979393780e-10,1.349265829062081016e-10,1.132034645811585808e-10,1.046470265772376095e-10,8.480449439455733613e-11,7.519043676782809711e-11,2.117693024213261061e-10,1.540461584797525924e-11,1.903660945668802555e-11,1.241860287186656776e-10,5.003874346066224104e-11,4.775132841002537181e-11,1.338876240952322320e-10,1.015096224643232919e-10,1.791586010487591097e-10,1.078969284334335881e-10,1.522849191533537723e-10,1.827958485201679388e-10,1.097101103443041982e-10,6.874447499947327160e-11,9.721776068887463194e-11,1.754000821889154813e-10,1.535640651849024465e-10,1.137084449615208001e-10,9.782052682075301643e-11,1.209171886122672630e-10,1.441155537884914373e-10,1.411631888982791761e-09,7.430618250761659161e-11,7.131067448156157110e-11,4.170052306549764101e-11,8.829683685019757603e-11,7.421495269207120330e-11,4.152305510551533516e-11,1.012567797262612461e-10,2.899060029438208882e-11,8.377678573994379857e-11,3.445388159958117470e-11,5.670382566046385276e-11
2.473402121120215438e-11,3.630265764504509219e-11,3.984631465428637273e-11,7.027314296182397825e-11,5.049502145481572302e-11,8.522087906439995363e-12,3.137522662124523884e-11,7.459652016833806647e-11,1.403046351909897509e-11,6.554729127103532031e-11,7.055115032324824686e-11,2.892249664680639508e-11,9.980726294640224563e-13,3.190892123660654883e-11,8.186920052011695297e-11,8.299281578923739086e-11,9.406720099623217722e-11,1.532513640020547422e-11,1.839220777883087332e-11,1.629798387878342537e-11,8.297584405853486641e-12,1.087845844297716857e-10,3.673224006478348604e-11,1.214617836189470262e-11,1.245299706839145371e-10,1.170576149032940082e-11,2.023662935304769567e-11,2.208143749730535478e-11,7.154800000469365228e-11,4.521001193949607309e-12,7.837601713484685399e-11,8.870739453296373053e-11,1.121293683163638995e-11,1.101395167144645351e-10,2.038021147738460186e-11,4.974132836124303920e-11,1.740387446736945029e-11,2.841235825016397696e-11,2.058329887097587003e-11,1.194800886977739795e-10,2.240370676354900385e-10,2.503422671574189669e-10,4.001477827152540752e-11,2.320944042152210533e-11,1.055314952773619312e-10,4.521363779711200666e-11,4.177201052596684301e-11,1.139824148510367222e-10,8.561162607741257379e-11,2.136667000938066100e-11,2.907061744387500436e-11,6.841244696627010468e-11,3.174625223755340044e-11,2.094197288558553038e-10,3.165039322528008328e-11,1.040227082365503576e-10,3.338447800724463399e-11,5.050456339272291508e-11,1.339576745352648554e-11,4.567988558393791292e-11,6.758874475479144709e-11,1.198361925850345215e-10,1.952752208660805613e-11,2.594488721866012200e-11,3.115031333520278442e-11,3.947861534058853872e-11,3.957605332375301501e-11,1.468681117706408346e-10,8.162088902260093088e-12,7.249626342707057915e-12,9.718242325300229290e-11,8.417961077634453952e-12,3.348303511898649094e-11,1.069907958060069445e-10,6.551249786796273850e-11,1.206998459424442388e-10,6.553027033269269469e-11,1.242017068971855128e-10,1.781801326285482756e-11,6.875150672867472227e-11,4.883423352496790276e-11,7.089033873679991349e-11,1.909518108737860120e-11,1.180356304243560728e-10,8.491848770694008923e-11,5.903366738792773127e-11,9.312279718661352591e-11,1.188135021504547379e-10,2.658103010017950564e-10,5.268961764514059669e-11,3.585678185214743324e-11,2.164569233934296423e-11,4.518939837594131897e-11,4.460744115010096073e-11,3.237139024708498967e-11,7.120880168384807901e-11,1.816485668007180129e-11,5.995161281064369246e-11,5.850093305377169212e-12,1.746616729925082936e-11
2.794342192336362631e-11,4.854529819914757394e-11,4.382238048402745055e-11,7.859052308018301920e-11,5.757534877466514446e-11,9.823633375799202829e-12,3.875121537462154862e-11,8.346771817139905889e-11,1.736690186256189810e-11,7.078060441262978138e-11,7.797027105429065342e-11,3.341657008170096197e-11,1.513232810190055946e-12,3.727095077337106941e-11,9.005004445677342662e-11,9.044617627921017372e-11,1.014851981568796211e-10,1.721646838989130032e-11,2.385397622578294013e-11,2.276138635722130101e-11,9.912135606603080406e-12,1.255774176124389640e-10,4.663359556120504127e-11,2.356373583500608836e-11,1.343009251547518717e-10,1.354118071034127052e-11,4.646837769995615886e-11,6.485796853888239664e-11,8.016693671104221354e-11,5.451154725850816403e-12,8.599453130513660445e-11,9.615392588630944362e-11,1.311708911081136096e-11,1.188982894744760844e-10,2.409805713908502303e-11,5.512504136535152535e-11,1.951998686739215548e-11,4.085794647694965136e-11,2.386198950888577155e-11,1.285283602524108595e-10,2.596694938105501768e-10,1.835944394450652610e-09,4.485217518254386626e-11,2.802072639094358382e-11,1.182372780470046571e-10,4.896271726639774537e-11,4.592976681540635307e-11,5.485210769287318804e-10,9.412374092515567868e-11,2.371397792208563218e-11,6.499313807250028884e-11,7.678963062067716359e-11,3.735295976056450184e-11,1.592747957570183127e-09,4.130047149534836888e-11,1.121556062203875145e-10,4.489169017085528576e-11,6.162804775041986892e-11,1.584824328363520681e-11,5.670036786500459691e-11,7.496478726350280072e-11,1.287989708035531003e-10,3.992870129410265585e-11,4.353642111423823184e-11,4.431028760932096643e-11,4.945478371744856717e-11,4.813072437088795756e-11,1.949075769043234493e-10,9.491775927328785895e-12,9.085903503060547152e-12,1.058518859735468591e-10,1.447036940360894814e-11,3.702347166188592393e-11,1.157729142102931901e-10,7.436713113465792318e-11,1.604750772409500799e-10,7.637839489278574394e-11,1.339486587334682621e-10,4.524137499692887465e-11,7.883084511525756681e-11,5.391996518336815626e-11,7.807264875961647286e-11,4.717739845151281116e-11,1.382256665654900474e-10,9.311862277690693049e-11,6.806692303617776983e-11,1.016200606855076728e-10,1.279245619414966877e-10,1.382761894927070333e-09,5.831678277796847356e-11,4.285670431701865484e-11,2.552306233596016152e-11,5.403270479982966271e-11,5.118580330651497522e-11,3.507336227901993420e-11,7.903075014478702292e-11,2.049286397781703290e-11,6.632237914901191527e-11,9.932502954825943372e-12,2.406953745576921338e-11
4.156001349536053250e-11,7.002968070351814388e-11,6.526020403436492535e-11,1.163994390181054319e-10,8.521674959993050566e-11,1.461209849550644295e-11,5.679452409220471712e-11,1.235327289839810827e-10,2.574137515695930995e-11,1.055531257670417008e-10,1.158798872529197369e-10,4.949893966676911319e-11,2.273196170041704380e-12,5.511562837644249975e-11,1.338005150462166352e-10,1.346416140294353006e-10,1.510847275497577334e-10,2.565014110607098288e-11,3.509582440838616416e-11,3.334643356851295899e-11,1.476601367526660228e-11,1.756539468758262502e-10,6.802774863681391469e-11,3.376719122238619320e-11,2.003083523890687272e-10,2.020800840598246860e-11,6.183845940677297978e-11,8.086464981102566633e-11,1.186953899602816587e-10,8.119697708124170654e-12,1.278993036772206102e-10,1.432508518561583293e-10,1.953119372985383064e-11,1.773027130234679218e-10,3.558505465155165833e-11,8.194644927746106108e-11,2.909326167821349624e-11,5.844222723096696699e-11,3.534245238012505162e-11,1.918535250780706514e-10,3.598514540554269714e-10,6.930006630182684513e-10,6.656946858957189505e-11,4.131659634758218397e-11,1.709042488194194569e-10,7.308524355630366448e-11,6.837738919101982279e-11,3.285052766041854616e-10,1.398351332217340417e-10,3.525826521781944447e-11,9.120293445625223008e-11,1.135355709126758599e-10,5.508353332152048611e-11,6.852306705127825039e-10,5.990309007556064328e-11,1.672937014598358891e-10,6.465440042380681205e-11,8.980042855058937230e-11,2.351613516906342738e-11,8.151138061004217975e-11,1.112091204367027074e-10,1.922417702660697274e-10,5.437939367660186463e-11,5.933140620514062474e-11,6.353573626060405509e-11,7.128819833071338794e-11,6.959424551440268835e-11,2.404104340268801438e-10,1.413252681158258555e-11,1.358020235905260846e-11,1.574741314935341202e-10,2.122514442664527021e-11,5.507252145388864403e-11,1.725276898158628703e-10,1.097030088169460469e-10,1.986961990531190631e-10,1.114811259629248631e-10,1.997293017035657290e-10,6.151087380905042520e-11,1.159360716234651459e-10,8.018581458419072120e-11,1.160180690561337241e-10,6.255491868901739926e-11,1.908126048125075550e-10,1.384430269519061794e-10,1.001444383442856045e-10,1.510993939109341801e-10,1.906532455851524392e-10,1.344076630238753334e-09,8.659415786730463399e-11,6.304322416861759761e-11,3.774029002691839234e-11,7.924287391531229960e-11,7.557113700426075010e-11,5.231436202009999370e-11,1.172680104838016819e-10,3.047349402385022131e-11,9.842009582657431924e-11,1.466368960087928478e-11,3.505779935096017973e-11
4.777097050116810327e-11,1.147501963128863929e-10,6.786313218092719649e-11,1.248737076891428883e-10,9.857254371816127386e-11,1.800787773641319869e-11,8.097398785364458923e-11,1.321356127394221220e-10,3.866215114099064751e-11,1.017992878592445585e-10,1.208404846510623196e-10,6.045563515714196737e-11,5.181708636476327401e-12,6.919889617783400896e-11,1.363199668343447920e-10,1.336293887028860921e-10,1.439896691746708393e-10,2.912591109352097423e-11,5.758206389711389792e-11,6.286915720835337699e-11,2.051936291493868595e-11,1.736500677519140359e-10,1.025730444668237993e-10,9.323387464059174778e-11,1.907047067476760321e-10,2.566369996782118641e-11,1.741815065854614189e-10,2.402950841942810663e-10,1.283324463023654437e-10,1.161588195807045257e-11,1.298567092465412185e-10,1.395657704411200824e-10,2.549315659675375599e-11,1.692665817326297695e-10,4.612009663561352033e-11,8.693987450569117162e-11,3.289005132442226478e-11,1.083922712432386621e-10,4.359706777870602246e-11,1.811441623768657031e-10,3.492141967313457357e-10,1.947590723386516920e-09,7.339371690699965549e-11,5.682820707945806949e-11,1.681181410523691048e-10,7.191069664801077302e-11,7.087103430684877359e-11,6.023655375707463625e-10,1.420411430319225304e-10,3.780061055652383125e-11,2.734628307620819090e-10,1.224627859713358156e-10,6.975811248759539854e-11,1.685611151384884898e-09,9.465057976623228641e-11,1.598621700678007669e-10,1.066722941438706688e-10,1.203174870773006304e-10,3.124713749091104994e-11,1.072001145354283915e-10,1.165145826026667487e-10,1.815895340410152522e-10,1.441981466831512324e-10,1.231518708019125095e-10,1.162258464384058556e-10,9.777633984212074528e-11,8.785176039523010893e-11,2.565004266391682689e-10,1.811767370197628554e-11,2.167811921215060432e-11,1.539727336563869512e-10,5.414380630982678610e-11,5.820439566375369297e-11,1.666035598818541665e-10,1.220719505256786296e-10,2.160780400169335742e-10,1.285173695007563882e-10,1.901683207057339942e-10,1.933836035979418790e-10,1.313290793606227702e-10,8.393284494436651599e-11,1.191408616884395353e-10,1.856047010776108449e-10,1.895595303184358068e-10,1.398860816458389448e-10,1.165471673128992392e-10,1.494978115161465986e-10,1.803544461296102812e-10,1.486840926270193828e-09,9.067824587361681842e-11,8.315878929290314832e-11,4.885869336940860078e-11,1.031059230590736966e-10,8.845048995019903614e-11,5.147658492771052059e-11,1.233855281626808389e-10,3.477871964304351855e-11,1.023642762340738595e-10,3.732599210798646615e-11,6.326879906367402721e-11
2.051029355528314953e-11,6.336485199803770554e-11,2.670181090130008943e-11,5.143846064844669747e-11,4.310748048876152019e-11,8.136970856067211362e-12,4.100558979529288616e-11,5.438067843401925143e-11,1.965358970959847044e-11,3.699420504039701683e-11,4.810110467055816871e-11,2.736128004002238947e-11,3.007788636077257496e-12,3.203671077408662979e-11,5.310293903451080853e-11,5.036759163638807134e-11,5.163046763847326127e-11,1.233195667244726448e-11,3.082892183237701532e-11,3.558905327704490717e-11,9.913675563833327587e-12,6.713049676795504340e-11,5.379390893370533553e-11,5.934492131337388793e-11,6.816875959957691347e-11,1.168591303230938710e-11,1.180596939189245854e-10,1.707752928594888140e-10,5.321030190342636895e-11,5.695840643665804747e-12,5.024512373119240614e-11,5.143184766214791214e-11,1.189473093480846403e-11,6.066321241200589988e-11,2.181392251611702237e-11,3.505595598091746481e-11,1.386200461842016026e-11,6.305432166316863458e-11,1.988830266820387632e-11,6.373274726422550023e-11,1.319062137864952346e-10,1.704375043968501655e-09,3.067436556930601153e-11,2.789160899031478289e-11,6.377116511431666794e-11,2.664291923591035283e-11,2.784137637924094671e-11,4.904723188221381915e-10,5.518260540634075484e-11,1.533695607646877577e-11,1.791725684512841475e-10,5.086086089199255760e-11,3.268203633324262443e-11,1.482942078487669006e-09,5.102208921286280664e-11,5.742150780059549744e-11,5.912780541303800792e-11,5.972990192287293502e-11,1.485845103859422965e-11,5.412943023353780410e-11,4.678911670717455566e-11,6.426762590729220872e-11,9.513370004661342610e-11,7.806281517096476782e-11,6.714709754048156354e-11,5.011767752919023197e-11,4.295670902614538229e-11,1.135754139295619254e-10,8.337207306121659005e-12,1.115146944842641493e-11,5.720131093114764516e-11,3.321701979678252071e-11,2.331766211201903227e-11,6.076303937255831752e-11,5.233707898411776793e-11,9.712556358710494214e-11,5.799401795421399987e-11,6.807958266336932171e-11,1.305200912688856689e-10,5.754015933576976543e-11,3.340113653504761911e-11,4.672978316430732526e-11,1.268604493794356401e-10,7.423169513527427513e-11,5.391521716185712974e-11,5.195847081641974528e-11,5.635198904263222548e-11,6.403681344572077499e-11,1.248882893342676337e-09,3.626307593711527204e-11,4.008902327334804906e-11,2.300664791822001041e-11,4.965680397161430501e-11,3.919675738850028955e-11,1.908412479388453096e-11,4.969089711405741367e-11,1.487049793162648422e-11,4.075506439293940998e-11,2.273342257777349232e-11,3.558565155744692169e-11
1.431851695233764363e-11,4.662395203961413494e-11,1.832236389148214533e-11,3.584612893559096029e-11,3.032645091948161239e-11,5.734778611284792852e-12,2.965131696865396484e-11,3.791796463868043033e-11,1.412295034630812401e-11,2.494159431130439183e-11,3.319113663545497804e-11,1.931696757736595874e-11,2.188693101971279047e-12,2.273791417180677828e-11,3.652381277833523912e-11,3.431041215593241277e-11,3.473639482827158004e-11,8.575767712163505726e-12,2.238767286398925155e-11,2.604715041016866331e-11,7.052229258556593851e-12,4.786193259803684282e-11,3.914651123407737026e-11,4.421039932937514439e-11,4.586379556254668762e-11,8.219790215872436135e-12,9.001228503338015174e-11,1.328346724633610180e-10,3.711270526335540390e-11,4.056649708291177737e-12,3.446142606068430165e-11,3.482669196622622937e-11,8.411240208398985274e-12,4.085807239785265889e-11,1.554773029653811888e-11,2.421586051231684176e-11,9.630611464696584915e-12,4.671812716000705752e-11,1.407139977676421213e-11,4.270030839368956403e-11,9.430304787377534226e-11,1.661248768026890648e-09,2.134624221671467848e-11,1.999934902320023618e-11,4.441803108680423744e-11,1.802386210082628831e-11,1.911017263531679799e-11,4.701255595550066917e-10,3.793070123507326194e-11,1.059436287127155907e-11,1.343567571537947160e-10,3.551780107643798422e-11,2.330080166023345079e-11,1.446945382173597331e-09,3.733499885076122315e-11,3.863907967804901480e-11,4.353682899227948130e-11,4.328185922024291123e-11,1.056349292551981630e-11,3.969836248800744896e-11,3.238476162237244822e-11,4.308735208199597753e-11,7.201519844834671097e-11,5.932503020045775139e-11,4.970349269118948950e-11,3.671484411244751386e-11,3.134245302102594820e-11,8.831333674143761957e-11,5.878004096863036009e-12,7.991063197087168604e-12,3.894348295522475635e-11,2.450435178479614662e-11,1.607633660710938088e-11,4.108253774752680900e-11,3.683528638400951813e-11,7.534893615503639097e-11,4.151944663913523271e-11,4.583671014403005270e-11,9.869633204711385026e-11,4.078753982745090344e-11,2.301854839037353758e-11,3.215702356485067511e-11,9.674210443591938110e-11,5.348490775645566976e-11,3.695524025112240463e-11,3.686422071771606909e-11,3.846875625611189700e-11,4.297892358028284032e-11,1.206926888864754052e-09,2.504852208693914769e-11,2.870562975026470365e-11,1.636632800376366598e-11,3.564038413186920548e-11,2.766563610788326490e-11,1.291198317469034596e-11,3.441031021474928174e-11,1.037591384163110735e-11,2.815962054542425520e-11,1.671746996953664557e-11,2.609937367716153300e-11
2.887024038838753067e-11,5.186131771141529650e-11,4.497803473767885464e-11,8.091870891256810913e-11,5.956795496387824696e-11,1.019616144410396976e-11,4.079343714221057333e-11,8.594355847969629461e-11,1.831780031038660760e-11,7.232132211225103546e-11,8.009299602770557676e-11,3.470799401445312096e-11,1.662822335679835019e-12,3.879118766886839194e-11,9.236127640960447645e-11,9.260016423016714114e-11,1.036398777490600635e-10,1.776708704254084459e-11,2.537831856573237831e-11,2.456660305146512841e-11,1.037507426905118177e-11,1.280160896672553986e-10,4.935773150772174759e-11,2.669631318300768104e-11,1.371507054465655763e-10,1.407442123559414964e-11,5.334265401133277565e-11,7.555888637629186516e-11,8.258037361287675604e-11,5.721186447761888925e-12,8.816738083276597262e-11,9.832893283140774003e-11,1.366600489795188195e-11,1.214184321615641212e-10,2.515340144608414219e-11,5.667501025842638408e-11,2.013473831452050388e-11,4.423802525259215418e-11,2.479009117485222640e-11,1.311155284354277311e-10,2.639887015580753696e-10,1.846872678997912460e-09,4.624325741975569665e-11,2.936803281990166142e-11,1.207944836490852277e-10,5.005872842314363686e-11,4.712523464033654992e-11,5.536097646350675610e-10,9.654570917369799280e-11,2.439556031589791425e-11,7.476629874449730526e-11,7.916606913160289295e-11,3.891772858013473455e-11,1.602103396672539146e-09,4.394260477360826954e-11,1.145234659574073263e-10,4.801518864696840156e-11,6.463369051062612543e-11,1.655245852184007665e-11,5.961564955697403818e-11,7.707621078710688166e-11,1.314050114038055455e-10,4.533700970714347798e-11,4.810254843838554082e-11,4.787054918465132019e-11,5.210527711431228511e-11,5.037110124995795316e-11,1.980371171031069309e-10,9.878740996955173350e-12,9.621269322088509907e-12,1.083360062666364932e-10,1.616098846028949280e-11,3.803844262536841236e-11,1.183000694654814422e-10,7.683399241967375297e-11,1.633959666826654228e-10,7.932076150134761356e-11,1.367348747415554622e-10,5.257861235296417224e-11,8.157560015876158668e-11,5.536782179896963797e-11,8.012527525870657046e-11,5.454325587254590983e-11,1.408564082002803688e-10,9.546937833208420409e-11,7.055785286292785668e-11,1.040180764832168844e-10,1.305996945825277659e-10,1.389266189028348040e-09,5.992308656151167681e-11,4.483292980289455051e-11,2.662798565761766280e-11,5.649339333922527396e-11,5.304392478500399983e-11,3.586699183800091953e-11,8.125174950241868491e-11,2.116790865651321292e-11,6.811828817811981295e-11,1.108930602554586313e-11,2.589102594273832991e-11
1.399881230391079636e-11,1.882545194500052466e-11,2.295606890485874554e-11,4.030788713447189189e-11,2.858864755296213172e-11,4.749227207208901201e-12,1.694357214313893496e-11,4.280845958203276600e-11,7.413447222130318699e-12,3.817546835114322233e-11,4.062337290225546592e-11,1.619756736257869899e-11,4.036551039277136754e-13,1.776481796766923326e-11,4.729310732317763900e-11,4.813829159854287992e-11,5.489807306297219200e-11,8.687761946126053127e-12,9.445437038232941896e-12,7.837710228877082229e-12,4.476651745917985365e-12,6.347318391321227904e-11,1.954427639006999194e-11,3.802496531958859677e-12,7.251227546652124958e-11,6.464408818705897947e-12,6.259498457315225111e-12,5.122749858080264611e-12,4.099887840444349729e-11,2.421373579241234754e-12,4.529694641540954390e-11,5.159115769393436125e-11,6.165037181500915162e-12,6.408070355901838894e-11,1.126033256658447510e-11,2.857521125893545992e-11,9.871038074586354372e-12,1.397804428910359032e-11,1.149655273965115415e-11,6.955649020872992194e-11,1.309760199326638787e-10,1.460999601054112648e-10,2.285253694221512834e-11,1.263939493200192711e-11,6.139428718379867302e-11,2.624770445505782279e-11,2.407647485032801737e-11,6.630263811030044155e-11,4.948461791320522765e-11,1.225770281096962193e-11,7.023138336616460994e-12,3.924511740520620935e-11,1.764614405966873696e-11,1.223406992643598513e-10,1.660229847570904805e-11,6.059780337976886311e-11,1.727329526499908470e-11,2.780075246745859685e-11,7.342612515079607359e-12,2.534049539076982586e-11,3.892195410795401379e-11,6.989679849321897604e-11,6.867661953733182180e-12,1.208401539443547505e-11,1.541172784943921575e-11,2.164849468277544147e-11,2.209175882798009395e-11,8.577792789301081113e-11,4.506832821191578577e-12,3.725027095648419159e-12,5.639366265806223030e-11,3.031054045424588988e-12,1.924336660020583982e-11,6.224653515951274817e-11,3.739432691404071204e-11,7.022780938158033715e-11,3.724141914929506660e-11,7.233950295691001296e-11,3.531697002359455827e-12,3.911165505389658790e-11,2.810507471874154161e-11,4.092003493480123005e-11,5.030216242429124232e-12,6.892790144010119745e-11,4.912609782503134362e-11,3.343526850444471478e-11,5.402259610244071981e-11,6.935338360097490984e-11,1.436504939664861091e-10,3.034135291346521862e-11,1.977390748200222066e-11,1.195786227381220196e-11,2.502862226106884075e-11,2.523165732967414159e-11,1.880471649410154092e-11,4.096443512159438786e-11,1.029732430468089801e-11,3.455679599673665621e-11,2.100122229633008534e-12,8.624138286226479379e-12
2.306374436047083723e-11,3.439216191606455293e-11,3.719653336633584971e-11,6.583087331946163773e-11,4.725166073778723629e-11,7.935086796291886273e-12,2.944176708865895274e-11,6.991581427022956942e-11,1.302463149964613034e-11,6.120913155113116849e-11,6.595818091545751530e-11,2.701117115809980886e-11,8.926330832536422431e-13,2.982287262534916718e-11,7.658407601579508758e-11,7.756203499050094876e-11,8.793625323704819590e-11,1.427601231210795476e-11,1.712950173475098182e-11,1.514728940301065291e-11,7.689924607889619443e-12,1.053000191937584689e-10,3.454850242877879716e-11,1.128490206986590208e-11,1.162883485000047754e-10,1.085956801128327306e-11,2.079877225459875497e-11,2.552852758584134121e-11,6.702314796835300002e-11,4.185307846410507526e-12,7.326706966906987610e-11,8.287712249465427299e-11,1.041441840850074840e-11,1.028640670639976677e-10,1.905303695397344126e-11,4.647536233456215105e-11,1.620980329929159831e-11,2.701914260613870464e-11,1.922367242350336734e-11,1.115486835952757983e-10,2.255079912813225903e-10,1.382890333778800910e-09,3.739959806716439230e-11,2.169105022139987680e-11,1.009319101070420421e-10,4.218236138485681382e-11,3.900593274313241289e-11,4.726073423190687015e-10,8.009372305422546503e-11,1.995473304409385599e-11,2.756599593101468181e-11,6.415137790451758556e-11,2.973195676475662163e-11,1.448428203076969993e-09,2.986790499353469337e-11,9.714162785172705731e-11,3.166198967492372115e-11,4.768607183967505853e-11,1.246960255860672053e-11,4.361348695325249037e-11,6.326283528483558377e-11,1.118816188997660175e-10,1.941819615771069978e-11,2.586597825875114458e-11,2.957401764030985568e-11,3.758342720842985773e-11,3.765013308111749883e-11,1.710092221963658429e-10,7.582170238262546554e-12,6.666144542226173879e-12,9.087686966188066073e-11,7.657002528818710026e-12,3.127277236561234096e-11,9.995518427984467027e-11,6.150447377762929951e-11,1.395235080323276747e-10,6.196588207674541137e-11,1.160380518694276992e-10,1.769848431661996004e-11,6.467639120690093593e-11,4.563068669545254291e-11,6.629818842574827872e-11,1.976232974744017380e-11,1.178239069742572863e-10,7.940620787686669093e-11,5.548261533085101223e-11,8.710721521555372762e-11,1.110393583538250752e-10,1.330429344309480795e-09,4.928358085905459767e-11,3.360507664749954985e-11,2.021348656061160782e-11,4.246772147125130183e-11,4.180260220176105144e-11,3.021365534570857735e-11,6.663516158546930662e-11,1.694351292727091738e-11,5.611355918233130600e-11,5.279425877090334576e-12,1.635143188305468798e-11
