1.310116992590980182e-14,1.534791693119977295e-12,4.383018277939837714e-13,1.501969382404173790e-13,1.245495632944150709e-12,1.203147556518525809e-13,1.399795845325579519e-12,6.259041685072373304e-14,1.826585488277864427e-13,5.779280710146278969e-13,8.794801902643849106e-13,1.294414873569786870e-12,4.078125650857374345e-13,1.071286902052640006e-12,9.836854809615509714e-12,5.368202569001144590e-13,1.838592684431657345e-15,5.939234140548784773e-14,7.603898709325001723e-13,1.372301300765461612e-12,1.386907805340246588e-11,4.867264933631161392e-13,3.397606830819561531e-13,1.459628851773828092e-12,5.102754539856324910e-14,2.553397947031894646e-12,1.317668338241786885e-11,7.415156667746431731e-14,1.291004536196792138e-12,2.927774347716797273e-13,1.368907685859775110e-12,4.435344899360986606e-14,3.209845825202895820e-14,2.894853986776726589e-13,1.171829332983096343e-12,5.047551742477758687e-13,1.891895875558499352e-11,1.678030501961464857e-13,1.066876449637381028e-12,1.524823457415016452e-14,2.748611926648975502e-13,5.307049609173123670e-13,1.548746336944955898e-13,1.314753967436797156e-12,1.999499891327142145e-13,2.214843330445695077e-13,8.383489769109052248e-13,2.186489414087148959e-14,2.657259936071225522e-13,2.963177464412523619e-12,3.808798297707522060e-13,1.656444405102932152e-13,6.299808635299114540e-13,3.843016642988879910e-14,1.086512029985894089e-12,5.767200175546949890e-15,4.457427952721996965e-14,7.178771708233323938e-13,1.316169241675440284e-14,1.629483603957904072e-11,5.648035394120336394e-13,3.329331825762631272e-14,2.549829077748194617e-13,2.810759364135145499e-13,6.063277831665133949e-13,1.611252761343648361e-12,5.324917814768588311e-13,5.623549347227664861e-15,1.330464227587178601e-13,3.415409506344516393e-13,1.701674994343454241e-12,2.528847224120853421e-14,2.864500215367016266e-13,6.891470239628795404e-13,9.282335410317437743e-15,3.235291078490130020e-13,1.743039239926581155e-13,9.609277756928247049e-13,1.966672319259475721e-14,2.038674518357876625e-12,5.800231854500089595e-13,2.388296935153774975e-13,3.415555926187088804e-13,3.153871486666104050e-15,2.516901534351930310e-12,3.547684972945960647e-14,2.411797297271443714e-12,5.030391932450196971e-16,1.264903679574769162e-11,1.178636768567469822e-12,4.191956602371320120e-13,9.404403837745307911e-13,1.211874772154902483e-12,2.280620742681453464e-14,2.897617135668764386e-13,3.462986312109832841e-13,1.892122189217662221e-12,1.533499936832411773e-11,4.670060558037787632e-13,2.318322186422441763e-13
1.420692423251731367e-14,1.631862801336595912e-12,4.049985748235060684e-13,1.532164979139968083e-13,1.321825678624652696e-12,1.299629586559705014e-13,1.468888384551971809e-12,6.809205707124906387e-14,1.963935263397055111e-13,6.129414435964479717e-13,9.161254700854449959e-13,1.375055076606290019e-12,4.345048278196905103e-13,1.137710583659040485e-12,1.108821872298451047e-11,5.696796276618529108e-13,1.937882397573618677e-15,5.977895414341422871e-14,7.926031716652552782e-13,1.443337644422408012e-12,1.495386613912715814e-11,5.188703690034708793e-13,3.516483850303553452e-13,1.549850348556531769e-12,5.550052283254693438e-14,2.712815364705392250e-12,1.436708088792963946e-11,7.504474531517290229e-14,1.356144563873931168e-12,3.129692491082248307e-13,1.453511419167315592e-12,4.811378543063440632e-14,3.491186706249880328e-14,3.096937660223542300e-13,1.243099998306058328e-12,5.235592390886818594e-13,2.043175039319399011e-11,1.803177507928923977e-13,1.114092248707869403e-12,1.670071745599557895e-14,2.757444045716534789e-13,5.655670357216399266e-13,1.580754350208369231e-13,1.378776842925124531e-12,2.144414121324541044e-13,2.374516149784732165e-13,8.888992460757995879e-13,2.370792235208059939e-14,2.744292043950071060e-13,3.221422326508088338e-12,3.885123736372729879e-13,1.693770824853442501e-13,6.512651201150741122e-13,4.244457155138916421e-14,1.155566071965371044e-12,6.173212374422403488e-15,4.856469029401879493e-14,7.645480223049781939e-13,1.449915706684888885e-14,1.767340474045145485e-11,5.626205800996620881e-13,3.794670545347022762e-14,2.550529467882966321e-13,3.002304842062614669e-13,6.461262958799982315e-13,1.712629619013697875e-12,5.527870630568467711e-13,6.108111006559493192e-15,1.277970574570074830e-13,3.528093640450484021e-13,1.794436523072530625e-12,2.748929578377781896e-14,2.952117220674025898e-13,7.145788587857921597e-13,1.011038331586337061e-14,3.323672157671879091e-13,1.871829911562901212e-13,1.020056294583390403e-12,2.161150345803475145e-14,2.167810932399195968e-12,5.925673812473899900e-13,2.438351938019268398e-13,3.522094066342809114e-13,2.241086637526231706e-15,2.686653481977066977e-12,3.850973817544406756e-14,2.819711884032154523e-12,4.403830931758733974e-16,1.383491748386135643e-11,1.234573551180470430e-12,4.481396328244674990e-13,9.989683091117041973e-13,1.287002286533589882e-12,2.492249488364842955e-14,3.093860992339069360e-13,3.558542736511661306e-13,2.013476748815427442e-12,1.648730550259137731e-11,4.986262364326724734e-13,2.485372700663003825e-13
1.834833273435835316e-14,2.108837903307021770e-12,4.952738152497497477e-13,1.969710248788740595e-13,1.708090844094507323e-12,1.688322003375727475e-13,1.891595525087266726e-12,8.849498478306074133e-14,2.547618026989654801e-13,7.926550552043495480e-13,1.180612740143753369e-12,1.776966752712957521e-12,5.635101869072683398e-13,1.471132600722323453e-12,1.323480642369851429e-11,7.372139879032568349e-13,2.513240842558807645e-15,7.637901467887979795e-14,1.021417747690989153e-12,1.860662716784849110e-12,1.777208306640740784e-11,6.720910058341856281e-13,4.529898016976619462e-13,2.001009682859391550e-12,7.206301850583366459e-14,3.494056937358044827e-12,1.721373652671680259e-11,9.601210061141805458e-14,1.749059866485649362e-12,4.048042175199873401e-13,1.876946376752299654e-12,6.249793701637947652e-14,4.541415261007197656e-14,4.010922394427129733e-13,1.607577281279967271e-12,6.748245975696386260e-13,2.408779537014837787e-11,2.337754954682816910e-13,1.435988785304437007e-12,2.174964627506880780e-14,3.534162516881688285e-13,7.319977751844116367e-13,2.032646576796060909e-13,1.777333493244772640e-12,2.787709252524870485e-13,3.076388056205527197e-13,1.151081873084137873e-12,3.083123003260389797e-14,3.534208245097051954e-13,3.918149029102107871e-12,4.999465035055617539e-13,2.176186898237335940e-13,8.385602448485458889e-13,5.370772346686841817e-14,1.494319585205544568e-12,7.522076610702819024e-15,6.306054846221699320e-14,9.900169729489187595e-13,1.892970628528285039e-14,2.112251104333574592e-11,6.901632202565080420e-13,4.649398763647162793e-14,3.278511228305693055e-13,3.890939172402317548e-13,8.361929771623857247e-13,2.213108162527276561e-12,7.122173995890870064e-13,7.918410925128043811e-15,1.627125610188269745e-13,4.542588301865590621e-13,2.313511165190071090e-12,3.574324871691340480e-14,3.801412562028999321e-13,9.199448881377392988e-13,1.318396255096340910e-14,4.276580133899109136e-13,2.427575060275771634e-13,1.318842464767517205e-12,2.813016457547250116e-14,2.795366211589483634e-12,7.621530649932328215e-13,3.134990035116628683e-13,4.536800740659200605e-13,2.699792426760590016e-15,3.464912977153837886e-12,5.000011324937919020e-14,3.405080153009014025e-12,5.195193252326057277e-16,1.661033585149886390e-11,1.591663598628153027e-12,5.804802263134902073e-13,1.292211061864926038e-12,1.663870388891888576e-12,3.245156613751745669e-14,4.004417037502134718e-13,4.579680724396368123e-13,2.600466504199963238e-12,1.988037382029641377e-11,6.457257492886073928e-13,3.220965645276478786e-13
1.545780477151607112e-14,1.792558269465080876e-12,4.919572281078428396e-13,1.713665508586501633e-13,1.453275991169216434e-12,1.421471420083160351e-13,1.620520160426456254e-12,7.423303080391893461e-14,2.150903182178843677e-13,6.744785346872121448e-13,1.015053255719465685e-12,1.511108238482228916e-12,4.779628292275789792e-13,1.250999672484303474e-12,1.249871447041199499e-11,6.269805521291868626e-13,2.147320675779491042e-15,6.702173664720649456e-14,8.777495998225832309e-13,1.591616592972071460e-12,1.707216474893560570e-11,5.701185623827309684e-13,3.907548997377676681e-13,1.702603098185883468e-12,6.047710048841350097e-14,2.974063933177902340e-12,1.644547272762752807e-11,8.397100599394463077e-14,1.496774754619086813e-12,3.430571417169051865e-13,1.596967788558804659e-12,5.251843031497274571e-14,3.809888643890517620e-14,3.396627406836067415e-13,1.367688022759033296e-12,5.814558026075308024e-13,2.320633226324707841e-11,1.974764002673774993e-13,1.232902275541018760e-12,1.817442329343659069e-14,3.121483081855535291e-13,6.211960234965471805e-13,1.767405940893423913e-13,1.522580441751687357e-12,2.355122206800505587e-13,2.602046382978577497e-13,9.791326513387629470e-13,2.590235183800960118e-14,3.052657174721698077e-13,3.724133277991342052e-12,4.352579827518220834e-13,1.892356874066786828e-13,7.238812932299608596e-13,4.991241902187560396e-14,1.269760719075577001e-12,7.070143701260727786e-15,5.287224979516532874e-14,8.402894662107149005e-13,1.576104495224742697e-14,2.022318634550892454e-11,6.749821693116187374e-13,4.312718122076309453e-14,2.898974088295079353e-13,3.296788986723989325e-13,7.096632285397413846e-13,1.881430562525655032e-12,6.133824034651340339e-13,6.654909998308950332e-15,1.494642214470649106e-13,3.922972251896121400e-13,1.976168275799772039e-12,2.999581054879562090e-14,3.286803338756654461e-13,7.929326100918603730e-13,1.104299979363822868e-14,3.707156694040444336e-13,2.050997107165530500e-13,1.121788657050736522e-12,2.347147282979443689e-14,2.377734208116455112e-12,6.639341535845381634e-13,2.726767373472426420e-13,3.923003620686176989e-13,2.975641660067736792e-15,2.940947712710837955e-12,4.200317837626398294e-14,3.144186366039259136e-12,5.131373179719209316e-16,1.582967750337676757e-11,1.364282987923735413e-12,4.917132122465140441e-13,1.098582133517986834e-12,1.414977075599536532e-12,2.714870145243406039e-14,3.394902807238411471e-13,3.966092780396625173e-13,2.209901569078350315e-12,1.904934200365240270e-11,5.473693713957856147e-13,2.724249029869468349e-13
1.069065479154246940e-14,1.292900395615507053e-12,6.944716443563452076e-13,1.364602400777241939e-13,1.052616305221644761e-12,9.843667212801957987e-14,1.208001008067133929e-12,5.061003660026607145e-14,1.507194557478742335e-13,4.889641618270254106e-13,7.700171886943735552e-13,1.092087559806422096e-12,3.416841907115753865e-13,9.044512237422280039e-13,1.469155689284877509e-11,4.534420977718214383e-13,1.588236813018857414e-15,5.522084242580835144e-14,6.634497457900795421e-13,1.179554129335568949e-12,2.139886731402935208e-11,4.078882714833753212e-13,2.999797347967379629e-13,1.233124390002198945e-12,4.120981018965535589e-14,2.156435657017140310e-12,2.007182615630560176e-11,6.828712392461456381e-14,1.112009248064657472e-12,2.446188694712403290e-13,1.156276990733745550e-12,3.595583182972016897e-14,2.580145790375953808e-14,2.409753776525256895e-13,9.908642878357950721e-13,4.451573601083659757e-13,2.903866628009583058e-11,1.385058074963958227e-13,9.295384498726842711e-13,1.212639986650364936e-14,2.741086667503305209e-13,4.452357248990866766e-13,1.404160918230872445e-13,1.135964805177525688e-12,1.653317371754181512e-13,1.838709667455062391e-13,7.087474344263404484e-13,1.774390880321600472e-14,2.358644445787262823e-13,4.581018542407869134e-12,3.511475115021044360e-13,1.513307692404882269e-13,5.573947420192459623e-13,5.657564603262590352e-14,9.147112924679003293e-13,7.938972293598416713e-15,3.596073998813065196e-14,6.024680428431925888e-13,1.036222667926682416e-14,2.495219563138577470e-11,9.210289384480367860e-13,4.937129048050857225e-14,2.553746836409077302e-13,2.347089453763410500e-13,5.086946364808086515e-13,1.357982548134777485e-12,4.680255405092492671e-13,4.561531730031987003e-15,1.582486612584121167e-13,3.028169141312896321e-13,1.455950953823428330e-12,2.039715112323033051e-14,2.550405924608942797e-13,6.070152484649713487e-13,7.450468301207032978e-15,2.921796008820219645e-13,1.440489615197326706e-13,8.119138082281500261e-13,1.559372871064608547e-14,1.718915761526268557e-12,5.426191982071056182e-13,2.176230496472077760e-13,3.054808020196490448e-13,4.315833352015097801e-15,2.106315880338350535e-12,2.880085305581163654e-14,3.485626837835126241e-12,5.817292436391023543e-16,1.925480269010406175e-11,1.020168495057999763e-12,3.496439028243146411e-13,7.935437065665890292e-13,1.022840874110589003e-12,1.818971657670893531e-14,2.423657211226908050e-13,3.093676320691559098e-13,1.592140579006897267e-12,2.357706059796271600e-11,3.902471792665539415e-13,1.922467588285069129e-13
1.471783558371762471e-14,1.735520236581589601e-12,5.661634678228114802e-13,1.726095073692029613e-13,1.409695628084924293e-12,1.358175245245366505e-13,1.588046670800512459e-12,7.045399014170071785e-14,2.062970981409511870e-13,6.549816114608247942e-13,1.002294428725476978e-12,1.464286401542298200e-12,4.625253782416232846e-13,1.213180940509277437e-12,1.205043274618551876e-11,6.085884197308587250e-13,2.106889293178554026e-15,6.822571320514681120e-14,8.659101837658518562e-13,1.556464068062864276e-12,1.711413550812942347e-11,5.511448557934736365e-13,3.880371800566580433e-13,1.650427867269415010e-12,5.735860817114783457e-14,2.876760684758527505e-12,1.637873233921410055e-11,8.505744601223004352e-14,1.465689251082222407e-12,3.306243015437145263e-13,1.548093812126715462e-12,4.996400488217235969e-14,3.615032965763415873e-14,3.271729101309701479e-13,1.327440983836995458e-12,5.765416559202231553e-13,2.314177330853274580e-11,1.894397953419998199e-13,1.214339797206203478e-12,1.714222491523059451e-14,3.218216662897354348e-13,6.005691251614417190e-13,1.779376343120793634e-13,1.493172771314112043e-12,2.266560841077425353e-13,2.502005714600490272e-13,9.512234032907147159e-13,2.466912481053351169e-14,3.038306948359349417e-13,3.756035982390617563e-12,4.394524878205999711e-13,1.902922657613359502e-13,7.198815799912120152e-13,5.055522752183556785e-14,1.229425750381656523e-12,7.110164789581747009e-15,5.008256151765751774e-14,8.128451453465151667e-13,1.479847318060154219e-14,2.021373728689602073e-11,7.381714291228519345e-13,4.184334625922782045e-14,3.001470399027218294e-13,3.181746506371172923e-13,6.860922482748679240e-13,1.821787268080954161e-12,6.074397893845232846e-13,6.319355486433117516e-15,1.625565425723687912e-13,3.903413149847230612e-13,1.927304345706114087e-12,2.848019088796921729e-14,3.278439106750013517e-13,7.862056664225642360e-13,1.048044332908286928e-14,3.711796710368797442e-13,1.969188702653522572e-13,1.088285940893897090e-12,2.206569661884640394e-14,2.300325749104498756e-12,6.705648355238989268e-13,2.746170801573667856e-13,3.913776540131541864e-13,4.025804042139051686e-15,2.832314205479510218e-12,3.993867051649842719e-14,2.939406517719983738e-12,5.993571254082209893e-16,1.573544807969881448e-11,1.339558249212005048e-12,4.740341952113630328e-13,1.065223384781013620e-12,1.371856622303582694e-12,2.565144036842515999e-14,3.276248313802543736e-13,3.965911292628038703e-13,2.137188573971822263e-12,1.927146145073442045e-11,5.282703196723007405e-13,2.619585297443003439e-13
1.252268848637282411e-14,1.500663579238646966e-12,6.978622345001152020e-13,1.551006828389457537e-13,1.220901092845947331e-12,1.157010158717902570e-13,1.390313072820921033e-12,5.966605295593334350e-14,1.764944514536652994e-13,5.675227121935930351e-13,8.838566640059753268e-13,1.267077320963602120e-12,3.987257030261632278e-13,1.050094626012624636e-12,1.448901110751095274e-11,5.268534344822015625e-13,1.846238942619927755e-15,6.202433757689301339e-14,7.620764814815951310e-13,1.359789953545456226e-12,2.097824202155111288e-11,4.752201060515907835e-13,3.435324232369802283e-13,1.429339194308850962e-12,4.855267944636658321e-14,2.491313179076708787e-12,1.988434191545516126e-11,7.694241826703396498e-14,1.281634498717092787e-12,2.846789706972579991e-13,1.340564297293161460e-12,4.237480879918376779e-14,3.052976161385474734e-14,2.811861970717269274e-13,1.149811713016965975e-12,5.102353259749840981e-13,2.832579491023560380e-11,1.621072333059745478e-13,1.068123205667975172e-12,1.439874952862127310e-14,3.049710371132848900e-13,5.181657362135377178e-13,1.597277568999119392e-13,1.307838079497662010e-12,1.941009767760785079e-13,2.147261489040470896e-13,8.237266778869495627e-13,2.093164868139174497e-14,2.697266644629893038e-13,4.582280425657388849e-12,3.983903847464234332e-13,1.716058210723873425e-13,6.380305403460890435e-13,5.927056136864766620e-14,1.062659537359759942e-12,8.052124701248309588e-15,4.236922531723093498e-14,7.013785450804724097e-13,1.236560551710623831e-14,2.463329632432525847e-11,9.246156636669604704e-13,4.969674100321140111e-14,2.851311983269428005e-13,2.738372728170102480e-13,5.919704648923877976e-13,1.575573728632992245e-12,5.365585030647463063e-13,5.362981476078592908e-15,1.700877962032760794e-13,3.462993200551028000e-13,1.679783605171826212e-12,2.409226752984632217e-14,2.914711352552433780e-13,6.952582247559951421e-13,8.843741359046776929e-15,3.327208469075722602e-13,1.686132659888606334e-13,9.423712440644936885e-13,1.850825730520618498e-14,1.990594583748632247e-12,6.133625065808443322e-13,2.472203566735008574e-13,3.489804508913967686e-13,4.448896630731683466e-15,2.441309749632354651e-12,3.389454319410493451e-14,3.465291990609177250e-12,6.104618904414446087e-16,1.909096841824120868e-11,1.174273888686206913e-12,4.077837104875202361e-13,9.217214133506624061e-13,1.187278517573707890e-12,2.157759953903547347e-14,2.822409087440209205e-13,3.531993833882258819e-13,1.847091868624146597e-12,2.348077648102864662e-11,4.548745140357293074e-13,2.247011750636759824e-13
1.074087890172711442e-14,1.316832677419175008e-12,7.968845627569859338e-13,1.433953251706665123e-13,1.073934538450041211e-12,9.939377615976899151e-14,1.241760682216098025e-12,5.080792009525272879e-14,1.525431003741729302e-13,4.996700755325843302e-13,7.969872773377105195e-13,1.113095883248885402e-12,3.485527071116287282e-13,9.231261331300423028e-13,1.635525715912320711e-11,4.632799711392896950e-13,1.647273067306827373e-15,5.829394559421752941e-14,6.860040783399751097e-13,1.210754609570701927e-12,2.393767026649447040e-11,4.154856039460565437e-13,3.117610601412955777e-13,1.256955390556076420e-12,4.128034502285362509e-14,2.189513693251607868e-12,2.253289377687706939e-11,7.187878536163768458e-14,1.143029830789779538e-12,2.483678132129016329e-13,1.178700355660000321e-12,3.613284549964611250e-14,2.585050134655957371e-14,2.445853903625819849e-13,1.011708602146439922e-12,4.623557347356548085e-13,3.229854589977975508e-11,1.401106186650168851e-13,9.600267527161176596e-13,1.209536046427119201e-14,2.940454022725121400e-13,4.534114683468133411e-13,1.474446923677998860e-13,1.168765826559328240e-12,1.680403019178090165e-13,1.864490352539442022e-13,7.247382832183290943e-13,1.787285010161151828e-14,2.456012588312173557e-13,5.208552104461206435e-12,3.703379278046123911e-13,1.588563098609192403e-13,5.800348234988161875e-13,6.612530414396810400e-14,9.321285189682019462e-13,9.010636950739444861e-15,3.601087788296596783e-14,6.138154115637020075e-13,1.031435350568896924e-14,2.799026583402215189e-11,1.065326528445668177e-12,5.610565598507613353e-14,2.752296994097743293e-13,2.387900996622351478e-13,5.179838829292150127e-13,1.382923569212919602e-12,4.854199808665495368e-13,4.572653513441683399e-15,1.761972883648262118e-13,3.152234270530064940e-13,1.490817377089873637e-12,2.046383185952721034e-14,2.660667738090485907e-13,6.301324307379104277e-13,7.484215902995219569e-15,3.058050598917627730e-13,1.458837961582623891e-13,8.288820959393155427e-13,1.552287071884557188e-14,1.747703902929302160e-12,5.729087575539660417e-13,2.287736257339993688e-13,3.189242578249261898e-13,5.150457381617154754e-15,2.130706061149393859e-12,2.894622980247211597e-14,3.882570747637911155e-12,6.584136029587967950e-16,2.163075242379204921e-11,1.050828433718425471e-12,3.553036064366546102e-13,8.099222611751461918e-13,1.043355080393080363e-12,1.816215491949417154e-14,2.464275918113953184e-13,3.231881422284205977e-13,1.619256158244469692e-12,2.664144702092851892e-11,3.968353183312492329e-13,1.949174787037172455e-13
1.260586009156900971e-14,1.482953132648713188e-12,4.865613466652368808e-13,1.467958376159893979e-13,1.203983479479431890e-12,1.157421819219928576e-13,1.357386597616306996e-12,6.010981640335186729e-14,1.759418068985801693e-13,5.587250996301852205e-13,8.546840529108829721e-13,1.250971584660462206e-12,3.936721140492798386e-13,1.035378701583426483e-12,1.075777862951409085e-11,5.188530511182948730e-13,1.781390990947343219e-15,5.825385688647930361e-14,7.384990423903360923e-13,1.329935016956377828e-12,1.530217091219389686e-11,4.698829093620466024e-13,3.305705882996438991e-13,1.410954022403827269e-12,4.900355138016267637e-14,2.468460407936062475e-12,1.448913574006922516e-11,7.261649703629925497e-14,1.251471972015049943e-12,2.825333470502700218e-13,1.323222409452836936e-12,4.261843606849275017e-14,3.080926479060966163e-14,2.792133328686904074e-13,1.132826646486146265e-12,4.910597211844732908e-13,2.086444182700296347e-11,1.616533079513284514e-13,1.036015277688803856e-12,1.461081320164470781e-14,2.734661518690367518e-13,5.124334891688124121e-13,1.513215924165438990e-13,1.275127716665042734e-12,1.926416384805438172e-13,2.135303954252099984e-13,8.103751642954022451e-13,2.101005928390060064e-14,2.587588985768372921e-13,3.264543739508088251e-12,3.733163219554322234e-13,1.620959940781162761e-13,6.131187487511231777e-13,4.160033645119364919e-14,1.049684759089087371e-12,6.126197454839008179e-15,4.279616957915207852e-14,6.931948038312278074e-13,1.259231483433332775e-14,1.794139781265855879e-11,6.311570697474406084e-13,3.613716146011227168e-14,2.538786204521191773e-13,2.712044643097855004e-13,5.854621517174457027e-13,1.556961025654675537e-12,5.177354742320293294e-13,5.404755203758922178e-15,1.373609611881807164e-13,3.325073369938427020e-13,1.648012588692930195e-12,2.428165623927763386e-14,2.790492262285602248e-13,6.702514354125990395e-13,8.905171448805251266e-15,3.159926335967901111e-13,1.679371756195649676e-13,9.288287772826498249e-13,1.883511527661144870e-14,1.970282357865357628e-12,5.702530035879709648e-13,2.335597520255901536e-13,3.330529547648606418e-13,3.322023206125269954e-15,2.429964729159861997e-12,3.409229246370279673e-14,2.605938574502451353e-12,5.150579864829363265e-16,1.390103418441489882e-11,1.143390366779570002e-12,4.044153827125072408e-13,9.088347598567138569e-13,1.171235601073166931e-12,2.186379172380904320e-14,2.796626452018976663e-13,3.375267225281734495e-13,1.828001770591719953e-12,1.689783633854539769e-11,4.506720830142447045e-13,2.234776232860910000e-13
1.048664945487181584e-14,1.257723288727749787e-12,6.247986630713821356e-13,1.306937091689486653e-13,1.023171004505931024e-12,9.622782289636528991e-14,1.169665919351376936e-12,4.960780911546919902e-14,1.471342070446002076e-13,4.750008773950287580e-13,7.430983057840950294e-13,1.062006111549032105e-12,3.323406593364494177e-13,8.791082054039355485e-13,1.342760335983942342e-11,4.405664983043586141e-13,1.535246077527182929e-15,5.272449813903754816e-14,6.406321074004221081e-13,1.142951632764531577e-12,1.948941169740095815e-11,3.969158589553800417e-13,2.889303807356157163e-13,1.199045146460210878e-12,4.042577553003488615e-14,2.099556349755131017e-12,1.826943664911260791e-11,6.530545156453421461e-14,1.076825797128617962e-12,2.383479295413005782e-13,1.124310921959719480e-12,3.523049748503002061e-14,2.532266536955791701e-14,2.348811575485735123e-13,9.628483962336790207e-13,4.288795355403425079e-13,2.651925895153597709e-11,1.352380299738175435e-13,8.979926839697027329e-13,1.192621821356167256e-14,2.590141988607958695e-13,4.332648900635630839e-13,1.345369527538155070e-13,1.099445297539962272e-12,1.611559681207349327e-13,1.793121645297373488e-13,6.883726968735491683e-13,1.737129417068430996e-14,2.269485286697493403e-13,4.143553602262635544e-12,3.355276467958431369e-13,1.449238065145827647e-13,5.365712000002108248e-13,5.073236580136243103e-14,8.897073385036987847e-13,7.226379411518399275e-15,3.528279500464376289e-14,5.861575709017449764e-13,1.020481259954846527e-14,2.271121622789432927e-11,8.252472809689023671e-13,4.473808361490346784e-14,2.408501105473333262e-13,2.285444217146317033e-13,4.950322098445974869e-13,1.321033599146007845e-12,4.512388306057929462e-13,4.473368312948952043e-15,1.459955490700026294e-13,2.914248184375472043e-13,1.412343300855495094e-12,2.000390774984098624e-14,2.451949316142578558e-13,5.850008920900889729e-13,7.305485844402032656e-15,2.803075510606056838e-13,1.405764803981483936e-13,7.890535627257616331e-13,1.534868345171041860e-14,1.673050809271639165e-12,5.177412899236614184e-13,2.083502625706999770e-13,2.935224305956137372e-13,3.850430979429440922e-15,2.054516846711234709e-12,2.821364923206171142e-14,3.188981029149333635e-12,5.420725432641778286e-16,1.751877749775212373e-11,9.868760109640508628e-13,3.406196064434835649e-13,7.713336822148035045e-13,9.943772947640259936e-13,1.787830195258693353e-14,2.360197544770108046e-13,2.972200400724789876e-13,1.549679818908103187e-12,2.139333902584439393e-11,3.800403296069717689e-13,1.875050345562494761e-13
1.238264615872030832e-14,1.438461300715362853e-12,3.863016433364242033e-13,1.384772928542048308e-13,1.166293821855842122e-12,1.131893236470551400e-13,1.306674683492499567e-12,5.906703975403786254e-14,1.716578006486664029e-13,5.406963312905543782e-13,8.176774477253579728e-13,1.212668943364470340e-12,3.816224363915706960e-13,1.002993217036209999e-12,9.813772970392798461e-12,5.021607410340953151e-13,1.715620024232602476e-15,5.467054433033510526e-14,7.072861910391608413e-13,1.281595479253112016e-12,1.351490465936568903e-11,4.559895537460030209e-13,3.150772413110996972e-13,1.367857473989646083e-12,4.818598643143089835e-14,2.398197198194887955e-12,1.287001628846850571e-11,6.836559446199063472e-14,1.204651771654736741e-12,2.749198827262305620e-13,1.282712850837282196e-12,4.180640333482540819e-14,3.026333452613665727e-14,2.716754511494412817e-13,1.096594247531751925e-12,4.683034036545586445e-13,1.856170569562584390e-11,1.577071433854131360e-13,9.930362681887586050e-13,1.441801448182337403e-14,2.507632750770996107e-13,4.973762157555119589e-13,1.428054127366862684e-13,1.226219762334215581e-12,1.873663198164825741e-13,2.080188718131622778e-13,7.836103803915965992e-13,2.058830045677147039e-14,2.461907530545706142e-13,2.854887127260715837e-12,3.505580657732069629e-13,1.528749443801999596e-13,5.839708856279030596e-13,3.652510094975934384e-14,1.017964067379193868e-12,5.565783253999573399e-15,4.212407331686808333e-14,6.724180131393905602e-13,1.245557515958605750e-14,1.588603028238801178e-11,5.150623809081097434e-13,3.282279727185816078e-14,2.318868576610058775e-13,2.634811207849986972e-13,5.682749692912351210e-13,1.510067423837901485e-12,4.944396845356357901e-13,5.310473328976686360e-15,1.185075948228947713e-13,3.165324625868800894e-13,1.591202752051380754e-12,2.384414786141571534e-14,2.651421271999923409e-13,6.398191389493151479e-13,8.743548685090042253e-15,2.989913951574605533e-13,1.637219892218807962e-13,8.995558998811652985e-13,1.862828335296902320e-14,1.913446933860841856e-12,5.337343617671498677e-13,2.201959348257654574e-13,3.160536080386155698e-13,2.573866006477357485e-15,2.367320316824016609e-12,3.346345102813115270e-14,2.436557298923032982e-12,4.466211700135199263e-16,1.235490149552890487e-11,1.098552830237716337e-12,3.932497816184443298e-13,8.803773217546225015e-13,1.134822150644239840e-12,2.154135482902084335e-14,2.718047728674728883e-13,3.202164245760461353e-13,1.774824184680837103e-12,1.479595824409889482e-11,4.379068686705093355e-13,2.176771107086485592e-13
